0.0652344,2.15762,194.796,4.81251,0
0.0652344,2.17695,196.091,4.80952,0
0.0652344,2.19629,197.4,4.80691,0
0.0652344,2.21562,198.721,4.80468,0
0.0652344,2.23496,200.056,4.80282,0
0.0652344,2.2543,201.404,4.80134,0
0.0652344,2.27363,202.765,4.80022,0
0.0652344,2.29297,204.139,4.79945,0
0.0652344,2.3123,205.526,4.79904,0
0.0652344,2.33164,206.925,4.79898,0
0.0652344,2.35098,208.338,4.79925,0
0.0652344,2.37031,209.764,4.79987,0
0.0652344,2.38965,211.202,4.80081,0
0.0652344,2.40898,212.654,4.80207,0
0.0652344,2.42832,214.119,4.80366,0
0.0652344,2.44766,215.596,4.80555,0
0.0652344,2.46699,217.086,4.80775,0
0.0652344,2.48633,218.589,4.81025,0
0.0652344,2.50566,220.105,4.81304,0
0.0652344,2.525,221.634,4.81612,0
0.0652344,2.54434,223.176,4.81948,0
0.0652344,2.56367,224.73,4.82312,0
0.0652344,2.58301,226.297,4.82703,0
0.0652344,2.60234,227.877,4.83119,0
0.0652344,2.62168,229.47,4.83562,0
0.0652344,2.64102,231.076,4.8403,0
0.0652344,2.66035,232.694,4.84522,0
0.0652344,2.67969,234.325,4.85038,0
0.0652344,2.69902,235.969,4.85578,0
0.0652344,2.71836,237.626,4.8614,0
0.0652344,2.7377,239.295,4.86724,0
0.0652344,2.75703,240.977,4.8733,0
0.0652344,2.77637,242.672,4.87957,0
0.0652344,2.7957,244.379,4.88604,0
0.0652344,2.81504,246.1,4.89272,0
0.0652344,2.83438,247.832,4.89958,0
0.0652344,2.85371,249.578,4.90664,0
0.0652344,2.87305,251.336,4.91387,0
0.0652344,2.89238,253.107,4.92128,0
0.0652344,2.91172,254.89,4.92887,0
0.0652344,2.93105,256.687,4.93662,0
0.0652344,2.95039,258.495,4.94453,0
0.0652344,2.96973,260.317,4.9526,0
0.0652344,2.98906,262.151,4.96082,0
0.0652344,3.0084,263.997,4.96919,0
0.0652344,3.02773,265.856,4.9777,0
0.0652344,3.04707,267.728,4.98634,0
0.0652344,3.06641,269.613,4.99512,0
0.0652344,3.08574,271.51,5.00402,0
0.0652344,3.10508,273.419,5.01305,0
0.0652344,3.12441,275.341,5.0222,0
0.0652344,3.14375,277.276,5.03146,0
0.0652344,3.16309,279.223,5.04083,0
0.0652344,3.18242,281.183,5.0503,0
0.0652344,3.20176,283.156,5.05988,0
0.0652344,3.22109,285.141,5.06956,0
0.0652344,3.24043,287.138,5.07932,0
0.0652344,3.25977,289.148,5.08918,0
0.0652344,3.2791,291.171,5.09912,0
0.0652344,3.29844,293.206,5.10915,0
0.0652344,3.31777,295.253,5.11925,0
0.0652344,3.33711,297.314,5.12943,0
0.0652344,3.35645,299.386,5.13968,0
0.0652344,3.37578,301.471,5.15,0
0.0652344,3.39512,303.569,5.16038,0
0.0652344,3.41445,305.679,5.17082,0
0.0652344,3.43379,307.802,5.18132,0
0.0652344,3.45312,309.937,5.19187,0
0.0652344,3.47246,312.084,5.20248,0
0.0652344,3.4918,314.245,5.21313,0
0.0652344,3.51113,316.417,5.22383,0
0.0652344,3.53047,318.602,5.23457,0
0.0652344,3.5498,320.8,5.24536,0
0.0652344,3.56914,323.01,5.25618,0
0.0652344,3.58848,325.232,5.26703,0
0.0652344,3.60781,327.467,5.27791,0
0.0652344,3.62715,329.714,5.28883,0
0.0652344,3.64648,331.974,5.29977,0
0.0652344,3.66582,334.246,5.31074,0
0.0652344,3.68516,336.531,5.32172,0
0.0652344,3.70449,338.828,5.33273,0
0.0652344,3.72383,341.137,5.34375,0
0.0652344,3.74316,343.459,5.35479,0
0.0652344,3.7625,345.794,5.36585,0
0.0652344,3.78184,348.141,5.37691,0
0.0652344,3.80117,350.5,5.38798,0
0.0652344,3.82051,352.871,5.39906,0
0.0652344,3.83984,355.256,5.41015,0
0.0652344,3.85918,357.652,5.42124,0
0.0652344,3.87852,360.061,5.43233,0
0.0652344,3.89785,362.482,5.44342,0
0.0652344,3.91719,364.916,5.45451,0
0.0652344,3.93652,367.362,5.46559,0
0.0652344,3.95586,369.82,5.47667,0
0.0652344,3.9752,372.291,5.48774,0
0.0652344,3.99453,374.775,5.4988,0
0.0652344,4.01387,377.27,5.50986,0
0.0652344,4.0332,379.778,5.5209,0
0.0652344,4.05254,382.299,5.53193,0
0.0652344,4.07188,384.832,5.54295,0
0.0652344,4.09121,387.377,5.55395,0
0.0652344,4.11055,389.935,5.56493,0
0.0652344,4.12988,392.504,5.5759,0
0.0652344,4.14922,395.087,5.58685,0
0.0652344,4.16855,397.682,5.59777,0
0.0652344,4.18789,400.289,5.60868,0
0.0652344,4.20723,402.908,5.61956,0
0.0652344,4.22656,405.54,5.63043,0
0.0652344,4.2459,408.184,5.64126,0
0.0652344,4.26523,410.841,5.65207,0
0.0652344,4.28457,413.509,5.66286,0
0.0652344,4.30391,416.191,5.67362,0
0.0652344,4.32324,418.884,5.68435,0
0.0652344,4.34258,421.59,5.69505,0
0.0652344,4.36191,424.309,5.70572,0
0.0652344,4.38125,427.039,5.71636,0
0.0652344,4.40059,429.782,5.72697,0
0.0652344,4.41992,432.537,5.73755,0
0.0652344,4.43926,435.305,5.7481,0
0.0652344,4.45859,438.085,5.75861,0
0.0652344,4.47793,440.877,5.76909,0
0.0652344,4.49727,443.682,5.77954,0
0.0652344,4.5166,446.499,5.78995,0
0.0652344,4.53594,449.329,5.80032,0
0.0652344,4.55527,452.17,5.81066,0
0.0652344,4.57461,455.024,5.82096,0
0.0652344,4.59395,457.891,5.83123,0
0.0652344,4.61328,460.769,5.84145,0
0.0652344,4.63262,463.66,5.85164,0
0.0652344,4.65195,466.564,5.86179,0
0.0652344,4.67129,469.479,5.8719,0
0.0652344,4.69062,472.407,5.88197,0
0.0652344,4.70996,475.347,5.89201,0
0.0652344,4.7293,478.3,5.902,0
0.0652344,4.74863,481.265,5.91195,0
0.0652344,4.76797,484.242,5.92186,0
0.0652344,4.7873,487.232,5.93173,0
0.0652344,4.80664,490.234,5.94156,0
0.0652344,4.82598,493.248,5.95135,0
0.0652344,4.84531,496.274,5.96109,0
0.0652344,4.86465,499.313,5.9708,0
0.0652344,4.88398,502.364,5.98046,0
0.0652344,4.90332,505.427,5.99007,0
0.0652344,4.92266,508.503,5.99965,0
0.0652344,4.94199,511.591,6.00918,0
0.0652344,4.96133,514.691,6.01867,0
0.0652344,4.98066,517.804,6.02812,0
0.0652344,5,520.929,6.03752,0
0.0728516,0.05,120.576,5.33678,0
0.0728516,0.0693359,119.262,5.42536,0
0.0728516,0.0886719,118.104,5.50378,0
0.0728516,0.108008,117.068,5.57415,0
0.0728516,0.127344,116.131,5.63781,0
0.0728516,0.14668,115.279,5.69568,0
0.0728516,0.166016,114.501,5.74842,0
0.0728516,0.185352,113.789,5.79657,0
0.0728516,0.204688,113.134,5.84052,0
0.0728516,0.224023,112.533,5.88063,0
0.0728516,0.243359,111.981,5.91716,0
0.0728516,0.262695,111.473,5.95036,0
0.0728516,0.282031,111.007,5.98044,0
0.0728516,0.301367,110.58,6.00758,0
0.0728516,0.320703,110.19,6.03194,0
0.0728516,0.340039,109.834,6.05367,0
0.0728516,0.359375,109.51,6.0729,0
0.0728516,0.378711,109.217,6.08976,0
0.0728516,0.398047,108.954,6.10434,0
0.0728516,0.417383,108.718,6.11677,0
0.0728516,0.436719,108.51,6.12714,0
0.0728516,0.456055,108.327,6.13553,0
0.0728516,0.475391,108.169,6.14204,0
0.0728516,0.494727,108.035,6.14675,0
0.0728516,0.514063,107.924,6.14974,0
0.0728516,0.533398,107.836,6.15108,0
0.0728516,0.552734,107.769,6.15085,0
0.0728516,0.57207,107.723,6.14911,0
0.0728516,0.591406,107.697,6.14594,0
0.0728516,0.610742,107.692,6.14141,0
0.0728516,0.630078,107.706,6.13556,0
0.0728516,0.649414,107.738,6.12848,0
0.0728516,0.66875,107.79,6.12021,0
0.0728516,0.688086,107.859,6.11083,0
0.0728516,0.707422,107.946,6.10037,0
0.0728516,0.726758,108.05,6.08891,0
0.0728516,0.746094,108.171,6.0765,0
0.0728516,0.76543,108.309,6.06319,0
0.0728516,0.784766,108.464,6.04903,0
0.0728516,0.804102,108.634,6.03407,0
0.0728516,0.823438,108.82,6.01837,0
0.0728516,0.842773,109.022,6.00198,0
0.0728516,0.862109,109.24,5.98494,0
0.0728516,0.881445,109.472,5.9673,0
0.0728516,0.900781,109.719,5.9491,0
0.0728516,0.920117,109.981,5.9304,0
0.0728516,0.939453,110.258,5.91123,0
0.0728516,0.958789,110.549,5.89164,0
0.0728516,0.978125,110.854,5.87167,0
0.0728516,0.997461,111.173,5.85135,0
0.0728516,1.0168,111.506,5.83074,0
0.0728516,1.03613,111.853,5.80987,0
0.0728516,1.05547,112.214,5.78877,0
0.0728516,1.0748,112.588,5.76749,0
0.0728516,1.09414,112.975,5.74605,0
0.0728516,1.11348,113.376,5.72449,0
0.0728516,1.13281,113.789,5.70285,0
0.0728516,1.15215,114.216,5.68116,0
0.0728516,1.17148,114.655,5.65944,0
0.0728516,1.19082,115.108,5.63773,0
0.0728516,1.21016,115.573,5.61605,0
0.0728516,1.22949,116.05,5.59444,0
0.0728516,1.24883,116.541,5.57291,0
0.0728516,1.26816,117.043,5.55151,0
0.0728516,1.2875,117.558,5.53024,0
0.0728516,1.30684,118.086,5.50913,0
0.0728516,1.32617,118.625,5.48821,0
0.0728516,1.34551,119.177,5.4675,0
0.0728516,1.36484,119.74,5.44701,0
0.0728516,1.38418,120.316,5.42677,0
0.0728516,1.40352,120.904,5.40679,0
0.0728516,1.42285,121.503,5.38709,0
0.0728516,1.44219,122.115,5.36769,0
0.0728516,1.46152,122.738,5.34861,0
0.0728516,1.48086,123.373,5.32985,0
0.0728516,1.5002,124.019,5.31143,0
0.0728516,1.51953,124.678,5.29337,0
0.0728516,1.53887,125.347,5.27567,0
0.0728516,1.5582,126.029,5.25834,0
0.0728516,1.57754,126.721,5.2414,0
0.0728516,1.59688,127.425,5.22486,0
0.0728516,1.61621,128.141,5.20872,0
0.0728516,1.63555,128.868,5.193,0
0.0728516,1.65488,129.606,5.17769,0
0.0728516,1.67422,130.355,5.16281,0
0.0728516,1.69355,131.116,5.14835,0
0.0728516,1.71289,131.888,5.13433,0
0.0728516,1.73223,132.671,5.12076,0
0.0728516,1.75156,133.465,5.10762,0
0.0728516,1.7709,134.27,5.09493,0
0.0728516,1.79023,135.087,5.08269,0
0.0728516,1.80957,135.914,5.0709,0
0.0728516,1.82891,136.752,5.05956,0
0.0728516,1.84824,137.602,5.04867,0
0.0728516,1.86758,138.462,5.03823,0
0.0728516,1.88691,139.333,5.02825,0
0.0728516,1.90625,140.215,5.01872,0
0.0728516,1.92559,141.108,5.00964,0
0.0728516,1.94492,142.012,5.001,0
0.0728516,1.96426,142.926,4.99282,0
0.0728516,1.98359,143.852,4.98508,0
0.0728516,2.00293,144.788,4.97778,0
0.0728516,2.02227,145.735,4.97092,0
0.0728516,2.0416,146.693,4.9645,0
0.0728516,2.06094,147.661,4.95851,0
0.0728516,2.08027,148.64,4.95294,0
0.0728516,2.09961,149.63,4.94781,0
0.0728516,2.11895,150.63,4.94309,0
0.0728516,2.13828,151.641,4.93879,0
0.0728516,2.15762,152.663,4.9349,0
0.0728516,2.17695,153.695,4.93141,0
0.0728516,2.19629,154.738,4.92833,0
0.0728516,2.21562,155.792,4.92564,0
0.0728516,2.23496,156.856,4.92334,0
0.0728516,2.2543,157.93,4.92142,0
0.0728516,2.27363,159.015,4.91988,0
0.0728516,2.29297,160.111,4.91872,0
0.0728516,2.3123,161.217,4.91792,0
0.0728516,2.33164,162.333,4.91748,0
0.0728516,2.35098,163.46,4.91739,0
0.0728516,2.37031,164.598,4.91766,0
0.0728516,2.38965,165.746,4.91826,0
0.0728516,2.40898,166.904,4.9192,0
0.0728516,2.42832,168.073,4.92047,0
0.0728516,2.44766,169.252,4.92206,0
0.0728516,2.46699,170.442,4.92397,0
0.0728516,2.48633,171.642,4.92618,0
0.0728516,2.50566,172.852,4.9287,0
0.0728516,2.525,174.072,4.93152,0
0.0728516,2.54434,175.303,4.93463,0
0.0728516,2.56367,176.545,4.93801,0
0.0728516,2.58301,177.796,4.94168,0
0.0728516,2.60234,179.058,4.94562,0
0.0728516,2.62168,180.331,4.94982,0
0.0728516,2.64102,181.613,4.95428,0
0.0728516,2.66035,182.906,4.95899,0
0.0728516,2.67969,184.209,4.96395,0
0.0728516,2.69902,185.523,4.96914,0
0.0728516,2.71836,186.846,4.97457,0
0.0728516,2.7377,188.18,4.98022,0
0.0728516,2.75703,189.525,4.9861,0
0.0728516,2.77637,190.879,4.99219,0
0.0728516,2.7957,192.244,4.99849,0
0.0728516,2.81504,193.619,5.00499,0
0.0728516,2.83438,195.004,5.01168,0
0.0728516,2.85371,196.399,5.01857,0
0.0728516,2.87305,197.804,5.02565,0
0.0728516,2.89238,199.22,5.0329,0
0.0728516,2.91172,200.646,5.04033,0
0.0728516,2.93105,202.082,5.04793,0
0.0728516,2.95039,203.528,5.05569,0
0.0728516,2.96973,204.985,5.06361,0
0.0728516,2.98906,206.451,5.07168,0
0.0728516,3.0084,207.928,5.0799,0
0.0728516,3.02773,209.415,5.08826,0
0.0728516,3.04707,210.912,5.09676,0
0.0728516,3.06641,212.419,5.1054,0
0.0728516,3.08574,213.936,5.11416,0
0.0728516,3.10508,215.464,5.12304,0
0.0728516,3.12441,217.001,5.13205,0
0.0728516,3.14375,218.549,5.14117,0
0.0728516,3.16309,220.107,5.1504,0
0.0728516,3.18242,221.675,5.15973,0
0.0728516,3.20176,223.253,5.16917,0
0.0728516,3.22109,224.841,5.1787,0
0.0728516,3.24043,226.439,5.18833,0
0.0728516,3.25977,228.047,5.19804,0
0.0728516,3.2791,229.665,5.20784,0
0.0728516,3.29844,231.294,5.21772,0
0.0728516,3.31777,232.932,5.22768,0
0.0728516,3.33711,234.581,5.23771,0
0.0728516,3.35645,236.239,5.24781,0
0.0728516,3.37578,237.908,5.25798,0
0.0728516,3.39512,239.587,5.26822,0
0.0728516,3.41445,241.275,5.27851,0
0.0728516,3.43379,242.974,5.28886,0
0.0728516,3.45312,244.683,5.29926,0
0.0728516,3.47246,246.402,5.30971,0
0.0728516,3.4918,248.131,5.32021,0
0.0728516,3.51113,249.87,5.33075,0
0.0728516,3.53047,251.619,5.34134,0
0.0728516,3.5498,253.378,5.35196,0
0.0728516,3.56914,255.147,5.36262,0
0.0728516,3.58848,256.926,5.37331,0
0.0728516,3.60781,258.715,5.38403,0
0.0728516,3.62715,260.514,5.39477,0
0.0728516,3.64648,262.323,5.40555,0
0.0728516,3.66582,264.142,5.41634,0
0.0728516,3.68516,265.971,5.42716,0
0.0728516,3.70449,267.81,5.43799,0
0.0728516,3.72383,269.659,5.44884,0
0.0728516,3.74316,271.518,5.45971,0
0.0728516,3.7625,273.387,5.47058,0
0.0728516,3.78184,275.266,5.48146,0
0.0728516,3.80117,277.155,5.49235,0
0.0728516,3.82051,279.054,5.50325,0
0.0728516,3.83984,280.963,5.51415,0
0.0728516,3.85918,282.882,5.52505,0
0.0728516,3.87852,284.811,5.53595,0
0.0728516,3.89785,286.75,5.54685,0
0.0728516,3.91719,288.699,5.55774,0
0.0728516,3.93652,290.658,5.56863,0
0.0728516,3.95586,292.626,5.57951,0
0.0728516,3.9752,294.605,5.59039,0
0.0728516,3.99453,296.594,5.60125,0
0.0728516,4.01387,298.592,5.6121,0
0.0728516,4.0332,300.601,5.62294,0
0.0728516,4.05254,302.62,5.63377,0
0.0728516,4.07188,304.648,5.64458,0
0.0728516,4.09121,306.686,5.65537,0
0.0728516,4.11055,308.735,5.66614,0
0.0728516,4.12988,310.793,5.6769,0
0.0728516,4.14922,312.861,5.68763,0
0.0728516,4.16855,314.94,5.69834,0
0.0728516,4.18789,317.028,5.70903,0
0.0728516,4.20723,319.126,5.7197,0
0.0728516,4.22656,321.234,5.73034,0
0.0728516,4.2459,323.352,5.74096,0
0.0728516,4.26523,325.48,5.75155,0
0.0728516,4.28457,327.617,5.76211,0
0.0728516,4.30391,329.765,5.77264,0
0.0728516,4.32324,331.923,5.78315,0
0.0728516,4.34258,334.09,5.79362,0
0.0728516,4.36191,336.268,5.80406,0
0.0728516,4.38125,338.455,5.81447,0
0.0728516,4.40059,340.652,5.82485,0
0.0728516,4.41992,342.86,5.8352,0
0.0728516,4.43926,345.077,5.84551,0
0.0728516,4.45859,347.304,5.85579,0
0.0728516,4.47793,349.541,5.86603,0
0.0728516,4.49727,351.787,5.87624,0
0.0728516,4.5166,354.044,5.88641,0
0.0728516,4.53594,356.311,5.89655,0
0.0728516,4.55527,358.587,5.90664,0
0.0728516,4.57461,360.874,5.9167,0
0.0728516,4.59395,363.17,5.92672,0
0.0728516,4.61328,365.476,5.93671,0
0.0728516,4.63262,367.793,5.94665,0
0.0728516,4.65195,370.119,5.95656,0
0.0728516,4.67129,372.455,5.96642,0
0.0728516,4.69062,374.8,5.97625,0
0.0728516,4.70996,377.156,5.98603,0
0.0728516,4.7293,379.522,5.99577,0
0.0728516,4.74863,381.897,6.00548,0
0.0728516,4.76797,384.282,6.01514,0
0.0728516,4.7873,386.678,6.02476,0
0.0728516,4.80664,389.083,6.03433,0
0.0728516,4.82598,391.498,6.04387,0
0.0728516,4.84531,393.923,6.05336,0
0.0728516,4.86465,396.358,6.06281,0
0.0728516,4.88398,398.802,6.07222,0
0.0728516,4.90332,401.257,6.08158,0
0.0728516,4.92266,403.721,6.0909,0
0.0728516,4.94199,406.195,6.10018,0
0.0728516,4.96133,408.68,6.10941,0
0.0728516,4.98066,411.174,6.1186,0
0.0728516,5,413.678,6.12775,0
0.0804688,0.05,98.3942,5.37515,0
0.0804688,0.0693359,97.2025,5.47478,0
0.0804688,0.0886719,96.1508,5.56337,0
0.0804688,0.108008,95.2081,5.64321,0
0.0804688,0.127344,94.3551,5.71574,0
0.0804688,0.14668,93.5779,5.78195,0
0.0804688,0.166016,92.8668,5.84258,0
0.0804688,0.185352,92.2139,5.89818,0
0.0804688,0.204688,91.6132,5.94918,0
0.0804688,0.224023,91.0598,5.99596,0
0.0804688,0.243359,90.5496,6.03881,0
0.0804688,0.262695,90.0791,6.07799,0
0.0804688,0.282031,89.6455,6.11372,0
0.0804688,0.301367,89.2463,6.14621,0
0.0804688,0.320703,88.8792,6.17562,0
0.0804688,0.340039,88.5424,6.2021,0
0.0804688,0.359375,88.2342,6.22582,0
0.0804688,0.378711,87.9531,6.24688,0
0.0804688,0.398047,87.6978,6.26543,0
0.0804688,0.417383,87.467,6.28156,0
0.0804688,0.436719,87.2598,6.29538,0
0.0804688,0.456055,87.075,6.30699,0
0.0804688,0.475391,86.9119,6.3165,0
0.0804688,0.494727,86.7696,6.32398,0
0.0804688,0.514063,86.6474,6.32952,0
0.0804688,0.533398,86.5445,6.33321,0
0.0804688,0.552734,86.4605,6.33513,0
0.0804688,0.57207,86.3946,6.33535,0
0.0804688,0.591406,86.3464,6.33395,0
0.0804688,0.610742,86.3153,6.331,0
0.0804688,0.630078,86.301,6.32657,0
0.0804688,0.649414,86.303,6.32073,0
0.0804688,0.66875,86.3208,6.31354,0
0.0804688,0.688086,86.3542,6.30508,0
0.0804688,0.707422,86.4027,6.2954,0
0.0804688,0.726758,86.4661,6.28457,0
0.0804688,0.746094,86.5441,6.27264,0
0.0804688,0.76543,86.6363,6.25969,0
0.0804688,0.784766,86.7425,6.24577,0
0.0804688,0.804102,86.8624,6.23093,0
0.0804688,0.823438,86.9959,6.21523,0
0.0804688,0.842773,87.1426,6.19873,0
0.0804688,0.862109,87.3024,6.18147,0
0.0804688,0.881445,87.4751,6.16352,0
0.0804688,0.900781,87.6604,6.14492,0
0.0804688,0.920117,87.8583,6.12573,0
0.0804688,0.939453,88.0684,6.10599,0
0.0804688,0.958789,88.2908,6.08575,0
0.0804688,0.978125,88.5252,6.06506,0
0.0804688,0.997461,88.7714,6.04396,0
0.0804688,1.0168,89.0294,6.0225,0
0.0804688,1.03613,89.299,6.00072,0
0.0804688,1.05547,89.5801,5.97866,0
0.0804688,1.0748,89.8726,5.95637,0
0.0804688,1.09414,90.1763,5.93387,0
0.0804688,1.11348,90.4911,5.91122,0
0.0804688,1.13281,90.817,5.88845,0
0.0804688,1.15215,91.1538,5.86558,0
0.0804688,1.17148,91.5014,5.84267,0
0.0804688,1.19082,91.8599,5.81974,0
0.0804688,1.21016,92.2289,5.79682,0
0.0804688,1.22949,92.6086,5.77394,0
0.0804688,1.24883,92.9988,5.75113,0
0.0804688,1.26816,93.3994,5.72843,0
0.0804688,1.2875,93.8103,5.70586,0
0.0804688,1.30684,94.2316,5.68344,0
0.0804688,1.32617,94.6631,5.6612,0
0.0804688,1.34551,95.1047,5.63917,0
0.0804688,1.36484,95.5564,5.61736,0
0.0804688,1.38418,96.0182,5.5958,0
0.0804688,1.40352,96.4899,5.57451,0
0.0804688,1.42285,96.9716,5.5535,0
0.0804688,1.44219,97.4631,5.5328,0
0.0804688,1.46152,97.9644,5.51242,0
0.0804688,1.48086,98.4755,5.49238,0
0.0804688,1.5002,98.9964,5.47269,0
0.0804688,1.51953,99.5269,5.45337,0
0.0804688,1.53887,100.067,5.43442,0
0.0804688,1.5582,100.617,5.41587,0
0.0804688,1.57754,101.176,5.39773,0
0.0804688,1.59688,101.745,5.37999,0
0.0804688,1.61621,102.323,5.36268,0
0.0804688,1.63555,102.911,5.3458,0
0.0804688,1.65488,103.508,5.32936,0
0.0804688,1.67422,104.114,5.31336,0
0.0804688,1.69355,104.73,5.29782,0
0.0804688,1.71289,105.355,5.28273,0
0.0804688,1.73223,105.99,5.2681,0
0.0804688,1.75156,106.633,5.25394,0
0.0804688,1.7709,107.286,5.24025,0
0.0804688,1.79023,107.948,5.22703,0
0.0804688,1.80957,108.619,5.21428,0
0.0804688,1.82891,109.299,5.202,0
0.0804688,1.84824,109.989,5.1902,0
0.0804688,1.86758,110.687,5.17888,0
0.0804688,1.88691,111.395,5.16803,0
0.0804688,1.90625,112.111,5.15766,0
0.0804688,1.92559,112.837,5.14776,0
0.0804688,1.94492,113.571,5.13833,0
0.0804688,1.96426,114.315,5.12937,0
0.0804688,1.98359,115.067,5.12087,0
0.0804688,2.00293,115.828,5.11284,0
0.0804688,2.02227,116.598,5.10527,0
0.0804688,2.0416,117.378,5.09816,0
0.0804688,2.06094,118.166,5.0915,0
0.0804688,2.08027,118.962,5.08529,0
0.0804688,2.09961,119.768,5.07953,0
0.0804688,2.11895,120.582,5.0742,0
0.0804688,2.13828,121.406,5.06931,0
0.0804688,2.15762,122.238,5.06484,0
0.0804688,2.17695,123.078,5.06081,0
0.0804688,2.19629,123.928,5.05719,0
0.0804688,2.21562,124.786,5.05398,0
0.0804688,2.23496,125.653,5.05118,0
0.0804688,2.2543,126.529,5.04877,0
0.0804688,2.27363,127.413,5.04677,0
0.0804688,2.29297,128.306,5.04515,0
0.0804688,2.3123,129.208,5.04391,0
0.0804688,2.33164,130.118,5.04305,0
0.0804688,2.35098,131.037,5.04255,0
0.0804688,2.37031,131.965,5.04242,0
0.0804688,2.38965,132.901,5.04264,0
0.0804688,2.40898,133.846,5.0432,0
0.0804688,2.42832,134.8,5.04411,0
0.0804688,2.44766,135.762,5.04535,0
0.0804688,2.46699,136.732,5.04692,0
0.0804688,2.48633,137.711,5.04881,0
0.0804688,2.50566,138.699,5.05102,0
0.0804688,2.525,139.695,5.05352,0
0.0804688,2.54434,140.7,5.05633,0
0.0804688,2.56367,141.713,5.05943,0
0.0804688,2.58301,142.735,5.06282,0
0.0804688,2.60234,143.766,5.06648,0
0.0804688,2.62168,144.804,5.07042,0
0.0804688,2.64102,145.852,5.07462,0
0.0804688,2.66035,146.908,5.07908,0
0.0804688,2.67969,147.972,5.08379,0
0.0804688,2.69902,149.045,5.08875,0
0.0804688,2.71836,150.126,5.09394,0
0.0804688,2.7377,151.215,5.09937,0
0.0804688,2.75703,152.313,5.10502,0
0.0804688,2.77637,153.42,5.1109,0
0.0804688,2.7957,154.535,5.11698,0
0.0804688,2.81504,155.658,5.12327,0
0.0804688,2.83438,156.79,5.12977,0
0.0804688,2.85371,157.93,5.13646,0
0.0804688,2.87305,159.079,5.14333,0
0.0804688,2.89238,160.235,5.15039,0
0.0804688,2.91172,161.401,5.15763,0
0.0804688,2.93105,162.575,5.16504,0
0.0804688,2.95039,163.757,5.17261,0
0.0804688,2.96973,164.947,5.18034,0
0.0804688,2.98906,166.146,5.18823,0
0.0804688,3.0084,167.353,5.19627,0
0.0804688,3.02773,168.569,5.20445,0
0.0804688,3.04707,169.792,5.21278,0
0.0804688,3.06641,171.025,5.22123,0
0.0804688,3.08574,172.265,5.22982,0
0.0804688,3.10508,173.514,5.23853,0
0.0804688,3.12441,174.771,5.24735,0
0.0804688,3.14375,176.037,5.2563,0
0.0804688,3.16309,177.311,5.26535,0
0.0804688,3.18242,178.593,5.27451,0
0.0804688,3.20176,179.883,5.28377,0
0.0804688,3.22109,181.182,5.29313,0
0.0804688,3.24043,182.489,5.30258,0
0.0804688,3.25977,183.804,5.31212,0
0.0804688,3.2791,185.128,5.32174,0
0.0804688,3.29844,186.46,5.33144,0
0.0804688,3.31777,187.8,5.34123,0
0.0804688,3.33711,189.149,5.35108,0
0.0804688,3.35645,190.505,5.361,0
0.0804688,3.37578,191.87,5.37099,0
0.0804688,3.39512,193.244,5.38104,0
0.0804688,3.41445,194.625,5.39115,0
0.0804688,3.43379,196.015,5.40131,0
0.0804688,3.45312,197.413,5.41153,0
0.0804688,3.47246,198.819,5.4218,0
0.0804688,3.4918,200.234,5.43211,0
0.0804688,3.51113,201.657,5.44246,0
0.0804688,3.53047,203.088,5.45285,0
0.0804688,3.5498,204.527,5.46328,0
0.0804688,3.56914,205.975,5.47375,0
0.0804688,3.58848,207.43,5.48424,0
0.0804688,3.60781,208.894,5.49477,0
0.0804688,3.62715,210.367,5.50532,0
0.0804688,3.64648,211.847,5.51589,0
0.0804688,3.66582,213.336,5.52648,0
0.0804688,3.68516,214.833,5.5371,0
0.0804688,3.70449,216.338,5.54773,0
0.0804688,3.72383,217.851,5.55837,0
0.0804688,3.74316,219.372,5.56902,0
0.0804688,3.7625,220.902,5.57969,0
0.0804688,3.78184,222.44,5.59036,0
0.0804688,3.80117,223.986,5.60104,0
0.0804688,3.82051,225.541,5.61172,0
0.0804688,3.83984,227.103,5.6224,0
0.0804688,3.85918,228.674,5.63308,0
0.0804688,3.87852,230.253,5.64376,0
0.0804688,3.89785,231.84,5.65444,0
0.0804688,3.91719,233.435,5.66511,0
0.0804688,3.93652,235.038,5.67577,0
0.0804688,3.95586,236.65,5.68643,0
0.0804688,3.9752,238.27,5.69707,0
0.0804688,3.99453,239.898,5.70771,0
0.0804688,4.01387,241.534,5.71833,0
0.0804688,4.0332,243.178,5.72893,0
0.0804688,4.05254,244.831,5.73952,0
0.0804688,4.07188,246.492,5.7501,0
0.0804688,4.09121,248.16,5.76065,0
0.0804688,4.11055,249.837,5.77119,0
0.0804688,4.12988,251.523,5.7817,0
0.0804688,4.14922,253.216,5.79219,0
0.0804688,4.16855,254.917,5.80266,0
0.0804688,4.18789,256.627,5.81311,0
0.0804688,4.20723,258.345,5.82353,0
0.0804688,4.22656,260.071,5.83392,0
0.0804688,4.2459,261.805,5.84429,0
0.0804688,4.26523,263.547,5.85463,0
0.0804688,4.28457,265.298,5.86494,0
0.0804688,4.30391,267.056,5.87522,0
0.0804688,4.32324,268.823,5.88547,0
0.0804688,4.34258,270.598,5.89568,0
0.0804688,4.36191,272.381,5.90587,0
0.0804688,4.38125,274.172,5.91602,0
0.0804688,4.40059,275.971,5.92615,0
0.0804688,4.41992,277.779,5.93623,0
0.0804688,4.43926,279.594,5.94628,0
