0.0652344,2.00293,180.378,4.03241,0
0.0652344,2.02227,182.676,4.20611,0
0.0652344,2.0416,184.845,4.37087,0
0.0652344,2.06094,186.872,4.51692,0
0.0652344,2.08027,188.747,4.63635,0
0.0652344,2.09961,190.471,4.72472,0
0.0652344,2.11895,192.046,4.78145,0
0.0652344,2.13828,193.481,4.80907,0
0.0652344,2.15762,194.787,4.8119,0
0.0652344,2.17695,195.976,4.79488,0
0.0652344,2.19629,197.061,4.76275,0
0.0652344,2.21562,198.053,4.71973,0
0.0652344,2.23496,198.963,4.66937,0
0.0652344,2.2543,199.801,4.61454,0
0.0652344,2.27363,200.576,4.55751,0
0.0652344,2.29297,201.295,4.50003,0
0.0652344,2.3123,201.966,4.44341,0
0.0652344,2.33164,202.596,4.38862,0
0.0652344,2.35098,203.188,4.33631,0
0.0652344,2.37031,203.749,4.28692,0
0.0652344,2.38965,204.283,4.2407,0
0.0652344,2.40898,204.792,4.19779,0
0.0652344,2.42832,205.281,4.15821,0
0.0652344,2.44766,205.751,4.12193,0
0.0652344,2.46699,206.206,4.08886,0
0.0652344,2.48633,206.648,4.05888,0
0.0652344,2.50566,207.077,4.03186,0
0.0652344,2.525,207.496,4.00766,0
0.0652344,2.54434,207.907,3.98611,0
0.0652344,2.56367,208.31,3.96708,0
0.0652344,2.58301,208.706,3.95042,0
0.0652344,2.60234,209.097,3.93599,0
0.0652344,2.62168,209.483,3.92366,0
0.0652344,2.64102,209.864,3.9133,0
0.0652344,2.66035,210.243,3.90481,0
0.0652344,2.67969,210.619,3.89806,0
0.0652344,2.69902,210.992,3.89296,0
0.0652344,2.71836,211.364,3.88942,0
0.0652344,2.7377,211.734,3.88735,0
0.0652344,2.75703,212.103,3.88667,0
0.0652344,2.77637,212.471,3.88731,0
0.0652344,2.7957,212.839,3.88919,0
0.0652344,2.81504,213.207,3.89226,0
0.0652344,2.83438,213.575,3.89646,0
0.0652344,2.85371,213.943,3.90174,0
0.0652344,2.87305,214.312,3.90804,0
0.0652344,2.89238,214.681,3.91532,0
0.0652344,2.91172,215.051,3.92353,0
0.0652344,2.93105,215.422,3.93265,0
0.0652344,2.95039,215.795,3.94262,0
0.0652344,2.96973,216.168,3.95343,0
0.0652344,2.98906,216.543,3.96503,0
0.0652344,3.0084,216.919,3.97741,0
0.0652344,3.02773,217.297,3.99052,0
0.0652344,3.04707,217.677,4.00435,0
0.0652344,3.06641,218.058,4.01888,0
0.0652344,3.08574,218.441,4.03407,0
0.0652344,3.10508,218.826,4.04992,0
0.0652344,3.12441,219.213,4.0664,0
0.0652344,3.14375,219.602,4.0835,0
0.0652344,3.16309,219.993,4.10119,0
0.0652344,3.18242,220.386,4.11947,0
0.0652344,3.20176,220.782,4.13832,0
0.0652344,3.22109,221.179,4.15772,0
0.0652344,3.24043,221.579,4.17766,0
0.0652344,3.25977,221.981,4.19814,0
0.0652344,3.2791,222.385,4.21913,0
0.0652344,3.29844,222.792,4.24063,0
0.0652344,3.31777,223.201,4.26262,0
0.0652344,3.33711,223.612,4.28511,0
0.0652344,3.35645,224.026,4.30807,0
0.0652344,3.37578,224.442,4.3315,0
0.0652344,3.39512,224.861,4.3554,0
0.0652344,3.41445,225.282,4.37975,0
0.0652344,3.43379,225.706,4.40455,0
0.0652344,3.45312,226.132,4.42978,0
0.0652344,3.47246,226.56,4.45545,0
0.0652344,3.4918,226.992,4.48155,0
0.0652344,3.51113,227.426,4.50806,0
0.0652344,3.53047,227.862,4.53499,0
0.0652344,3.5498,228.301,4.56233,0
0.0652344,3.56914,228.743,4.59008,0
0.0652344,3.58848,229.187,4.61822,0
0.0652344,3.60781,229.634,4.64675,0
0.0652344,3.62715,230.084,4.67568,0
0.0652344,3.64648,230.536,4.70498,0
0.0652344,3.66582,230.991,4.73467,0
0.0652344,3.68516,231.449,4.76473,0
0.0652344,3.70449,231.909,4.79516,0
0.0652344,3.72383,232.372,4.82596,0
0.0652344,3.74316,232.838,4.85713,0
0.0652344,3.7625,233.306,4.88865,0
0.0652344,3.78184,233.777,4.92053,0
0.0652344,3.80117,234.251,4.95276,0
0.0652344,3.82051,234.728,4.98533,0
0.0652344,3.83984,235.207,5.01826,0
0.0652344,3.85918,235.689,5.05152,0
0.0652344,3.87852,236.174,5.08512,0
0.0652344,3.89785,236.661,5.11906,0
0.0652344,3.91719,237.152,5.15333,0
0.0652344,3.93652,237.644,5.18793,0
0.0652344,3.95586,238.14,5.22285,0
0.0652344,3.9752,238.639,5.2581,0
0.0652344,3.99453,239.14,5.29366,0
0.0652344,4.01387,239.644,5.32955,0
0.0652344,4.0332,240.151,5.36574,0
0.0652344,4.05254,240.66,5.40225,0
0.0652344,4.07188,241.172,5.43907,0
0.0652344,4.09121,241.687,5.47619,0
0.0652344,4.11055,242.205,5.51362,0
0.0652344,4.12988,242.726,5.55135,0
0.0652344,4.14922,243.249,5.58938,0
0.0652344,4.16855,243.775,5.6277,0
0.0652344,4.18789,244.304,5.66631,0
0.0652344,4.20723,244.836,5.70522,0
0.0652344,4.22656,245.37,5.74441,0
0.0652344,4.2459,245.907,5.78389,0
0.0652344,4.26523,246.447,5.82365,0
0.0652344,4.28457,246.99,5.86369,0
0.0652344,4.30391,247.536,5.90401,0
0.0652344,4.32324,248.084,5.9446,0
0.0652344,4.34258,248.635,5.98547,0
0.0652344,4.36191,249.189,6.02661,0
0.0652344,4.38125,249.746,6.06801,0
0.0652344,4.40059,250.305,6.10968,0
0.0652344,4.41992,250.867,6.15162,0
0.0652344,4.43926,251.432,6.19382,0
0.0652344,4.45859,252,6.23627,0
0.0652344,4.47793,252.571,6.27898,0
0.0652344,4.49727,253.144,6.32195,0
0.0652344,4.5166,253.72,6.36516,0
0.0652344,4.53594,254.299,6.40863,0
0.0652344,4.55527,254.881,6.45234,0
0.0652344,4.57461,255.465,6.4963,0
0.0652344,4.59395,256.052,6.5405,0
0.0652344,4.61328,256.642,6.58495,0
0.0652344,4.63262,257.235,6.62962,0
0.0652344,4.65195,257.831,6.67454,0
0.0652344,4.67129,258.429,6.71969,0
0.0652344,4.69062,259.03,6.76506,0
0.0652344,4.70996,259.634,6.81067,0
0.0652344,4.7293,260.241,6.85651,0
0.0652344,4.74863,260.85,6.90256,0
0.0652344,4.76797,261.463,6.94884,0
0.0652344,4.7873,262.078,6.99534,0
0.0652344,4.80664,262.695,7.04206,0
0.0652344,4.82598,263.316,7.08899,0
0.0652344,4.84531,263.939,7.13613,0
0.0652344,4.86465,264.566,7.18349,0
0.0652344,4.88398,265.195,7.23105,0
0.0652344,4.90332,265.826,7.27882,0
0.0652344,4.92266,266.461,7.3268,0
0.0652344,4.94199,267.098,7.37497,0
0.0652344,4.96133,267.738,7.42334,0
0.0652344,4.98066,268.381,7.47192,0
0.0652344,5,269.026,7.52068,0
0.0728516,0.05,23.6706,16.0472,0
0.0728516,0.0693359,23.0149,17.188,0
0.0728516,0.0886719,22.501,18.1705,0
0.0728516,0.108008,22.0977,19.0087,0
0.0728516,0.127344,21.7855,19.7106,0
0.0728516,0.14668,21.5508,20.2821,0
0.0728516,0.166016,21.384,20.7284,0
0.0728516,0.185352,21.2778,21.055,0
0.0728516,0.204688,21.2266,21.2679,0
0.0728516,0.224023,21.226,21.3736,0
0.0728516,0.243359,21.2725,21.3792,0
0.0728516,0.262695,21.3632,21.2925,0
0.0728516,0.282031,21.4957,21.1215,0
0.0728516,0.301367,21.6681,20.8745,0
0.0728516,0.320703,21.8786,20.5602,0
0.0728516,0.340039,22.1259,20.187,0
0.0728516,0.359375,22.4088,19.7632,0
0.0728516,0.378711,22.7262,19.297,0
0.0728516,0.398047,23.0772,18.7959,0
0.0728516,0.417383,23.4611,18.2672,0
0.0728516,0.436719,23.8771,17.7177,0
0.0728516,0.456055,24.3246,17.1535,0
0.0728516,0.475391,24.8032,16.5802,0
0.0728516,0.494727,25.3122,16.0026,0
0.0728516,0.514063,25.8514,15.4254,0
0.0728516,0.533398,26.4204,14.8521,0
0.0728516,0.552734,27.0187,14.2862,0
0.0728516,0.57207,27.646,13.7303,0
0.0728516,0.591406,28.3022,13.1869,0
0.0728516,0.610742,28.9869,12.6576,0
0.0728516,0.630078,29.6999,12.1441,0
0.0728516,0.649414,30.441,11.6474,0
0.0728516,0.66875,31.2099,11.1683,0
0.0728516,0.688086,32.0066,10.7075,0
0.0728516,0.707422,32.8309,10.2652,0
0.0728516,0.726758,33.6825,9.84146,0
0.0728516,0.746094,34.5613,9.43635,0
0.0728516,0.76543,35.4673,9.04963,0
0.0728516,0.784766,36.4002,8.68101,0
0.0728516,0.804102,37.36,8.33009,0
0.0728516,0.823438,38.3466,7.9964,0
0.0728516,0.842773,39.3598,7.67942,0
0.0728516,0.862109,40.3995,7.37859,0
0.0728516,0.881445,41.4657,7.09332,0
0.0728516,0.900781,42.5582,6.82299,0
0.0728516,0.920117,43.677,6.56698,0
0.0728516,0.939453,44.8219,6.32468,0
0.0728516,0.958789,45.993,6.09546,0
0.0728516,0.978125,47.19,5.87873,0
0.0728516,0.997461,48.413,5.67388,0
0.0728516,1.0168,49.6619,5.48033,0
0.0728516,1.03613,50.9366,5.29754,0
0.0728516,1.05547,52.2369,5.12497,0
0.0728516,1.0748,53.5629,4.96209,0
0.0728516,1.09414,54.9144,4.80842,0
0.0728516,1.11348,56.2914,4.66348,0
0.0728516,1.13281,57.6938,4.52683,0
0.0728516,1.15215,59.1216,4.39806,0
0.0728516,1.17148,60.5746,4.27676,0
0.0728516,1.19082,62.0527,4.16255,0
0.0728516,1.21016,63.5559,4.05509,0
0.0728516,1.22949,65.0841,3.95405,0
0.0728516,1.24883,66.6372,3.85911,0
0.0728516,1.26816,68.2151,3.77,0
0.0728516,1.2875,69.8177,3.68645,0
0.0728516,1.30684,71.4448,3.60821,0
0.0728516,1.32617,73.0964,3.53506,0
0.0728516,1.34551,74.7724,3.4668,0
0.0728516,1.36484,76.4725,3.40324,0
0.0728516,1.38418,78.1967,3.34422,0
0.0728516,1.40352,79.9447,3.2896,0
0.0728516,1.42285,81.7165,3.23924,0
0.0728516,1.44219,83.5118,3.19305,0
0.0728516,1.46152,85.3303,3.15094,0
0.0728516,1.48086,87.1719,3.11285,0
0.0728516,1.5002,89.0363,3.07875,0
0.0728516,1.51953,90.9232,3.0486,0
0.0728516,1.53887,92.8321,3.02244,0
0.0728516,1.5582,94.7628,3.0003,0
0.0728516,1.57754,96.7148,2.98224,0
0.0728516,1.59688,98.6876,2.96837,0
0.0728516,1.61621,100.681,2.95883,0
0.0728516,1.63555,102.693,2.95382,0
0.0728516,1.65488,104.724,2.95355,0
0.0728516,1.67422,106.774,2.95832,0
0.0728516,1.69355,108.84,2.96848,0
0.0728516,1.71289,110.921,2.98444,0
0.0728516,1.73223,113.017,3.00672,0
0.0728516,1.75156,115.125,3.03588,0
0.0728516,1.7709,117.243,3.07261,0
0.0728516,1.79023,119.368,3.11769,0
0.0728516,1.80957,121.499,3.172,0
0.0728516,1.82891,123.63,3.23648,0
0.0728516,1.84824,125.758,3.31214,0
0.0728516,1.86758,127.877,3.39993,0
0.0728516,1.88691,129.981,3.50067,0
0.0728516,1.90625,132.062,3.61482,0
0.0728516,1.92559,134.111,3.74221,0
0.0728516,1.94492,136.118,3.8817,0
0.0728516,1.96426,138.071,4.03078,0
0.0728516,1.98359,139.957,4.18529,0
0.0728516,2.00293,141.765,4.33947,0
0.0728516,2.02227,143.484,4.48641,0
0.0728516,2.0416,145.104,4.61905,0
0.0728516,2.06094,146.619,4.73138,0
0.0728516,2.08027,148.026,4.81954,0
0.0728516,2.09961,149.328,4.88216,0
0.0728516,2.11895,150.528,4.92015,0
0.0728516,2.13828,151.631,4.93605,0
0.0728516,2.15762,152.646,4.93321,0
0.0728516,2.17695,153.579,4.91518,0
0.0728516,2.19629,154.439,4.88537,0
0.0728516,2.21562,155.233,4.84682,0
0.0728516,2.23496,155.967,4.80213,0
0.0728516,2.2543,156.648,4.75347,0
0.0728516,2.27363,157.282,4.7026,0
0.0728516,2.29297,157.874,4.65094,0
0.0728516,2.3123,158.429,4.59959,0
0.0728516,2.33164,158.952,4.5494,0
0.0728516,2.35098,159.445,4.50099,0
0.0728516,2.37031,159.913,4.45481,0
0.0728516,2.38965,160.359,4.41115,0
0.0728516,2.40898,160.785,4.3702,0
0.0728516,2.42832,161.193,4.33207,0
0.0728516,2.44766,161.587,4.29677,0
0.0728516,2.46699,161.966,4.2643,0
0.0728516,2.48633,162.334,4.2346,0
0.0728516,2.50566,162.692,4.20759,0
0.0728516,2.525,163.04,4.18318,0
0.0728516,2.54434,163.381,4.16125,0
0.0728516,2.56367,163.715,4.14171,0
0.0728516,2.58301,164.042,4.12443,0
0.0728516,2.60234,164.365,4.10931,0
0.0728516,2.62168,164.683,4.09624,0
0.0728516,2.64102,164.996,4.08511,0
0.0728516,2.66035,165.307,4.07582,0
0.0728516,2.67969,165.615,4.06827,0
0.0728516,2.69902,165.92,4.06239,0
0.0728516,2.71836,166.223,4.05807,0
0.0728516,2.7377,166.525,4.05525,0
0.0728516,2.75703,166.825,4.05384,0
0.0728516,2.77637,167.124,4.05378,0
0.0728516,2.7957,167.422,4.05501,0
0.0728516,2.81504,167.72,4.05746,0
0.0728516,2.83438,168.018,4.06108,0
0.0728516,2.85371,168.315,4.06581,0
0.0728516,2.87305,168.613,4.07162,0
0.0728516,2.89238,168.91,4.07844,0
0.0728516,2.91172,169.209,4.08624,0
0.0728516,2.93105,169.507,4.09499,0
0.0728516,2.95039,169.807,4.10464,0
0.0728516,2.96973,170.107,4.11516,0
0.0728516,2.98906,170.408,4.12652,0
0.0728516,3.0084,170.709,4.13868,0
0.0728516,3.02773,171.012,4.15164,0
0.0728516,3.04707,171.317,4.16534,0
0.0728516,3.06641,171.622,4.17978,0
0.0728516,3.08574,171.929,4.19493,0
0.0728516,3.10508,172.237,4.21077,0
0.0728516,3.12441,172.546,4.22727,0
0.0728516,3.14375,172.857,4.24443,0
0.0728516,3.16309,173.169,4.26222,0
0.0728516,3.18242,173.483,4.28062,0
0.0728516,3.20176,173.799,4.29963,0
0.0728516,3.22109,174.116,4.31922,0
0.0728516,3.24043,174.435,4.33939,0
0.0728516,3.25977,174.755,4.36011,0
0.0728516,3.2791,175.078,4.38139,0
0.0728516,3.29844,175.402,4.4032,0
0.0728516,3.31777,175.728,4.42553,0
0.0728516,3.33711,176.056,4.44838,0
0.0728516,3.35645,176.386,4.47174,0
0.0728516,3.37578,176.717,4.49559,0
0.0728516,3.39512,177.051,4.51992,0
0.0728516,3.41445,177.386,4.54474,0
0.0728516,3.43379,177.724,4.57003,0
0.0728516,3.45312,178.063,4.59578,0
0.0728516,3.47246,178.405,4.62198,0
0.0728516,3.4918,178.748,4.64863,0
0.0728516,3.51113,179.093,4.67573,0
0.0728516,3.53047,179.441,4.70326,0
0.0728516,3.5498,179.79,4.73122,0
0.0728516,3.56914,180.142,4.7596,0
0.0728516,3.58848,180.496,4.7884,0
0.0728516,3.60781,180.852,4.81761,0
0.0728516,3.62715,181.209,4.84723,0
0.0728516,3.64648,181.569,4.87725,0
0.0728516,3.66582,181.931,4.90766,0
0.0728516,3.68516,182.296,4.93847,0
0.0728516,3.70449,182.662,4.96967,0
0.0728516,3.72383,183.03,5.00125,0
0.0728516,3.74316,183.401,5.03321,0
0.0728516,3.7625,183.774,5.06554,0
0.0728516,3.78184,184.149,5.09824,0
0.0728516,3.80117,184.526,5.13131,0
0.0728516,3.82051,184.905,5.16474,0
0.0728516,3.83984,185.287,5.19853,0
0.0728516,3.85918,185.67,5.23267,0
0.0728516,3.87852,186.056,5.26717,0
0.0728516,3.89785,186.444,5.30201,0
0.0728516,3.91719,186.834,5.3372,0
0.0728516,3.93652,187.226,5.37273,0
0.0728516,3.95586,187.621,5.4086,0
0.0728516,3.9752,188.018,5.4448,0
0.0728516,3.99453,188.417,5.48133,0
0.0728516,4.01387,188.818,5.51819,0
0.0728516,4.0332,189.221,5.55537,0
0.0728516,4.05254,189.627,5.59288,0
0.0728516,4.07188,190.035,5.6307,0
0.0728516,4.09121,190.445,5.66884,0
0.0728516,4.11055,190.857,5.7073,0
0.0728516,4.12988,191.271,5.74606,0
0.0728516,4.14922,191.688,5.78513,0
0.0728516,4.16855,192.107,5.8245,0
0.0728516,4.18789,192.528,5.86418,0
0.0728516,4.20723,192.952,5.90415,0
0.0728516,4.22656,193.377,5.94442,0
0.0728516,4.2459,193.805,5.98499,0
0.0728516,4.26523,194.235,6.02584,0
0.0728516,4.28457,194.667,6.06698,0
0.0728516,4.30391,195.102,6.10841,0
0.0728516,4.32324,195.539,6.15011,0
0.0728516,4.34258,195.978,6.1921,0
0.0728516,4.36191,196.419,6.23437,0
0.0728516,4.38125,196.862,6.2769,0
0.0728516,4.40059,197.308,6.31971,0
0.0728516,4.41992,197.756,6.36279,0
0.0728516,4.43926,198.206,6.40614,0
0.0728516,4.45859,198.658,6.44975,0
0.0728516,4.47793,199.113,6.49362,0
0.0728516,4.49727,199.57,6.53775,0
0.0728516,4.5166,200.029,6.58214,0
0.0728516,4.53594,200.49,6.62678,0
0.0728516,4.55527,200.954,6.67168,0
0.0728516,4.57461,201.42,6.71682,0
0.0728516,4.59395,201.888,6.76221,0
0.0728516,4.61328,202.358,6.80784,0
0.0728516,4.63262,202.83,6.85371,0
0.0728516,4.65195,203.305,6.89983,0
0.0728516,4.67129,203.782,6.94618,0
0.0728516,4.69062,204.261,6.99276,0
0.0728516,4.70996,204.743,7.03957,0
0.0728516,4.7293,205.227,7.08662,0
0.0728516,4.74863,205.713,7.13389,0
0.0728516,4.76797,206.201,7.18139,0
0.0728516,4.7873,206.691,7.2291,0
0.0728516,4.80664,207.184,7.27704,0
0.0728516,4.82598,207.679,7.32519,0
0.0728516,4.84531,208.176,7.37356,0
0.0728516,4.86465,208.675,7.42214,0
0.0728516,4.88398,209.177,7.47093,0
0.0728516,4.90332,209.68,7.51993,0
0.0728516,4.92266,210.187,7.56914,0
0.0728516,4.94199,210.695,7.61854,0
0.0728516,4.96133,211.205,7.66815,0
0.0728516,4.98066,211.718,7.71795,0
0.0728516,5,212.233,7.76795,0
0.0804688,0.05,19.1168,16.6294,0
0.0804688,0.0693359,18.5146,17.9744,0
0.0804688,0.0886719,18.0385,19.1539,0
0.0804688,0.108008,17.6603,20.1794,0
0.0804688,0.127344,17.3624,21.0564,0
0.0804688,0.14668,17.1325,21.7885,0
0.0804688,0.166016,16.9618,22.3793,0
0.0804688,0.185352,16.844,22.8328,0
0.0804688,0.204688,16.7738,23.1539,0
0.0804688,0.224023,16.7473,23.3488,0
0.0804688,0.243359,16.7613,23.4245,0
0.0804688,0.262695,16.8132,23.389,0
0.0804688,0.282031,16.9009,23.2513,0
0.0804688,0.301367,17.0226,23.0208,0
0.0804688,0.320703,17.1767,22.7072,0
0.0804688,0.340039,17.3619,22.3204,0
0.0804688,0.359375,17.5773,21.8704,0
0.0804688,0.378711,17.8218,21.3668,0
0.0804688,0.398047,18.0946,20.819,0
0.0804688,0.417383,18.3951,20.2358,0
0.0804688,0.436719,18.7225,19.6253,0
0.0804688,0.456055,19.0764,18.9953,0
0.0804688,0.475391,19.4562,18.3524,0
0.0804688,0.494727,19.8615,17.703,0
0.0804688,0.514063,20.2919,17.0524,0
0.0804688,0.533398,20.7472,16.4054,0
0.0804688,0.552734,21.2269,15.766,0
0.0804688,0.57207,21.7307,15.1376,0
0.0804688,0.591406,22.2585,14.5231,0
0.0804688,0.610742,22.81,13.9247,0
0.0804688,0.630078,23.385,13.3444,0
0.0804688,0.649414,23.9833,12.7834,0
0.0804688,0.66875,24.6046,12.2427,0
0.0804688,0.688086,25.2489,11.723,0
0.0804688,0.707422,25.9159,11.2248,0
0.0804688,0.726758,26.6056,10.7481,0
0.0804688,0.746094,27.3178,10.2929,0
0.0804688,0.76543,28.0524,9.85891,0
0.0804688,0.784766,28.8092,9.44582,0
0.0804688,0.804102,29.5882,9.05312,0
0.0804688,0.823438,30.3892,8.68026,0
0.0804688,0.842773,31.2122,8.32659,0
0.0804688,0.862109,32.057,7.99145,0
0.0804688,0.881445,32.9236,7.67412,0
0.0804688,0.900781,33.8118,7.37388,0
0.0804688,0.920117,34.7217,7.08999,0
0.0804688,0.939453,35.653,6.82171,0
0.0804688,0.958789,36.6058,6.56831,0
0.0804688,0.978125,37.5799,6.32908,0
0.0804688,0.997461,38.5753,6.10332,0
0.0804688,1.0168,39.592,5.89036,0
0.0804688,1.03613,40.6297,5.68955,0
0.0804688,1.05547,41.6885,5.50025,0
0.0804688,1.0748,42.7683,5.32187,0
0.0804688,1.09414,43.869,5.15384,0
0.0804688,1.11348,44.9905,4.99563,0
0.0804688,1.13281,46.1328,4.8467,0
0.0804688,1.15215,47.2958,4.70659,0
0.0804688,1.17148,48.4793,4.57484,0
0.0804688,1.19082,49.6834,4.45101,0
0.0804688,1.21016,50.908,4.33472,0
0.0804688,1.22949,52.1528,4.22558,0
0.0804688,1.24883,53.418,4.12324,0
0.0804688,1.26816,54.7032,4.0274,0
0.0804688,1.2875,56.0085,3.93773,0
0.0804688,1.30684,57.3338,3.85399,0
0.0804688,1.32617,58.6788,3.77591,0
0.0804688,1.34551,60.0435,3.70326,0
0.0804688,1.36484,61.4278,3.63586,0
0.0804688,1.38418,62.8314,3.57351,0
0.0804688,1.40352,64.2542,3.51605,0
0.0804688,1.42285,65.6961,3.46337,0
0.0804688,1.44219,67.1568,3.41533,0
0.0804688,1.46152,68.636,3.37186,0
0.0804688,1.48086,70.1336,3.3329,0
0.0804688,1.5002,71.6492,3.29841,0
0.0804688,1.51953,73.1826,3.26838,0
0.0804688,1.53887,74.7333,3.24283,0
0.0804688,1.5582,76.301,3.22181,0
0.0804688,1.57754,77.8852,3.20542,0
0.0804688,1.59688,79.4853,3.19377,0
0.0804688,1.61621,81.1008,3.18703,0
0.0804688,1.63555,82.731,3.1854,0
0.0804688,1.65488,84.375,3.18916,0
0.0804688,1.67422,86.0319,3.19861,0
0.0804688,1.69355,87.7006,3.21412,0
0.0804688,1.71289,89.3798,3.23614,0
0.0804688,1.73223,91.068,3.26516,0
0.0804688,1.75156,92.7635,3.30177,0
0.0804688,1.7709,94.464,3.34659,0
0.0804688,1.79023,96.1671,3.40032,0
0.0804688,1.80957,97.8699,3.46367,0
0.0804688,1.82891,99.5687,3.53734,0
0.0804688,1.84824,101.259,3.62192,0
0.0804688,1.86758,102.937,3.71782,0
0.0804688,1.88691,104.596,3.82508,0
0.0804688,1.90625,106.23,3.94317,0
0.0804688,1.92559,107.832,4.07079,0
0.0804688,1.94492,109.393,4.20563,0
0.0804688,1.96426,110.905,4.34425,0
0.0804688,1.98359,112.361,4.48216,0
0.0804688,2.00293,113.752,4.61416,0
0.0804688,2.02227,115.072,4.73497,0
0.0804688,2.0416,116.317,4.83996,0
0.0804688,2.06094,117.485,4.92583,0
0.0804688,2.08027,118.575,4.99099,0
0.0804688,2.09961,119.589,5.03545,0
0.0804688,2.11895,120.53,5.06056,0
0.0804688,2.13828,121.403,5.06852,0
0.0804688,2.15762,122.213,5.0619,0
0.0804688,2.17695,122.963,5.04337,0
0.0804688,2.19629,123.66,5.01543,0
0.0804688,2.21562,124.308,4.98033,0
0.0804688,2.23496,124.912,4.94007,0
0.0804688,2.2543,125.476,4.8963,0
0.0804688,2.27363,126.004,4.85043,0
0.0804688,2.29297,126.499,4.80361,0
0.0804688,2.3123,126.966,4.75676,0
0.0804688,2.33164,127.406,4.71064,0
0.0804688,2.35098,127.824,4.66579,0
0.0804688,2.37031,128.22,4.62266,0
0.0804688,2.38965,128.599,4.58155,0
0.0804688,2.40898,128.96,4.54268,0
0.0804688,2.42832,129.308,4.50618,0
0.0804688,2.44766,129.642,4.47213,0
0.0804688,2.46699,129.965,4.44057,0
0.0804688,2.48633,130.278,4.41148,0
0.0804688,2.50566,130.581,4.38483,0
0.0804688,2.525,130.877,4.36056,0
0.0804688,2.54434,131.165,4.33861,0
0.0804688,2.56367,131.447,4.31889,0
0.0804688,2.58301,131.724,4.30133,0
0.0804688,2.60234,131.995,4.28584,0
0.0804688,2.62168,132.263,4.27232,0
0.0804688,2.64102,132.526,4.2607,0
0.0804688,2.66035,132.787,4.25089,0
0.0804688,2.67969,133.045,4.2428,0
0.0804688,2.69902,133.3,4.23636,0
0.0804688,2.71836,133.553,4.23149,0
0.0804688,2.7377,133.804,4.22812,0
0.0804688,2.75703,134.054,4.22618,0
0.0804688,2.77637,134.303,4.22561,0
0.0804688,2.7957,134.55,4.22635,0
0.0804688,2.81504,134.797,4.22834,0
0.0804688,2.83438,135.044,4.23153,0
0.0804688,2.85371,135.29,4.23587,0
0.0804688,2.87305,135.535,4.2413,0
0.0804688,2.89238,135.781,4.2478,0
0.0804688,2.91172,136.027,4.25531,0
0.0804688,2.93105,136.273,4.26379,0
0.0804688,2.95039,136.519,4.27322,0
0.0804688,2.96973,136.766,4.28356,0
0.0804688,2.98906,137.013,4.29477,0
0.0804688,3.0084,137.261,4.30683,0
0.0804688,3.02773,137.51,4.31971,0
0.0804688,3.04707,137.759,4.33338,0
0.0804688,3.06641,138.01,4.34781,0
0.0804688,3.08574,138.261,4.36299,0
0.0804688,3.10508,138.513,4.3789,0
0.0804688,3.12441,138.766,4.3955,0
0.0804688,3.14375,139.02,4.41279,0
0.0804688,3.16309,139.276,4.43074,0
0.0804688,3.18242,139.532,4.44935,0
0.0804688,3.20176,139.79,4.46858,0
0.0804688,3.22109,140.049,4.48843,0
0.0804688,3.24043,140.31,4.50889,0
0.0804688,3.25977,140.571,4.52993,0
0.0804688,3.2791,140.834,4.55155,0
0.0804688,3.29844,141.099,4.57373,0
0.0804688,3.31777,141.365,4.59646,0
0.0804688,3.33711,141.632,4.61974,0
0.0804688,3.35645,141.901,4.64355,0
0.0804688,3.37578,142.171,4.66787,0
0.0804688,3.39512,142.443,4.69271,0
0.0804688,3.41445,142.716,4.71805,0
0.0804688,3.43379,142.991,4.74389,0
0.0804688,3.45312,143.268,4.77021,0
0.0804688,3.47246,143.546,4.797,0
0.0804688,3.4918,143.826,4.82427,0
0.0804688,3.51113,144.107,4.852,0
0.0804688,3.53047,144.39,4.88018,0
0.0804688,3.5498,144.675,4.90882,0
0.0804688,3.56914,144.961,4.9379,0
0.0804688,3.58848,145.249,4.96741,0
0.0804688,3.60781,145.538,4.99736,0
0.0804688,3.62715,145.83,5.02773,0
0.0804688,3.64648,146.123,5.05851,0
0.0804688,3.66582,146.417,5.08972,0
0.0804688,3.68516,146.714,5.12133,0
0.0804688,3.70449,147.012,5.15334,0
0.0804688,3.72383,147.312,5.18576,0
0.0804688,3.74316,147.614,5.21857,0
0.0804688,3.7625,147.917,5.25176,0
0.0804688,3.78184,148.222,5.28535,0
0.0804688,3.80117,148.529,5.31931,0
0.0804688,3.82051,148.838,5.35365,0
0.0804688,3.83984,149.148,5.38836,0
0.0804688,3.85918,149.46,5.42344,0
0.0804688,3.87852,149.774,5.45889,0
0.0804688,3.89785,150.09,5.4947,0
0.0804688,3.91719,150.408,5.53086,0
0.0804688,3.93652,150.727,5.56737,0
0.0804688,3.95586,151.048,5.60424,0
0.0804688,3.9752,151.371,5.64145,0
0.0804688,3.99453,151.696,5.679,0
0.0804688,4.01387,152.022,5.71689,0
0.0804688,4.0332,152.351,5.75512,0
0.0804688,4.05254,152.681,5.79368,0
0.0804688,4.07188,153.013,5.83256,0
0.0804688,4.09121,153.347,5.87177,0
0.0804688,4.11055,153.682,5.91131,0
0.0804688,4.12988,154.02,5.95116,0
0.0804688,4.14922,154.359,5.99133,0
0.0804688,4.16855,154.7,6.03181,0
0.0804688,4.18789,155.043,6.07261,0
0.0804688,4.20723,155.387,6.1137,0
0.0804688,4.22656,155.734,6.15511,0
