0.141406,1.94492,1.83868,146.154,0
0.141406,1.96426,1.86969,143.177,0
0.141406,1.98359,1.90121,140.279,0
0.141406,2.00293,1.93325,137.461,0
0.141406,2.02227,1.96579,134.719,0
0.141406,2.0416,1.99884,132.053,0
0.141406,2.06094,2.0324,129.461,0
0.141406,2.08027,2.06647,126.942,0
0.141406,2.09961,2.10104,124.494,0
0.141406,2.11895,2.13611,122.115,0
0.141406,2.13828,2.17169,119.804,0
0.141406,2.15762,2.20776,117.559,0
0.141406,2.17695,2.24434,115.379,0
0.141406,2.19629,2.28142,113.261,0
0.141406,2.21562,2.31899,111.204,0
0.141406,2.23496,2.35706,109.206,0
0.141406,2.2543,2.39563,107.266,0
0.141406,2.27363,2.43469,105.382,0
0.141406,2.29297,2.47425,103.553,0
0.141406,2.3123,2.51429,101.776,0
0.141406,2.33164,2.55483,100.051,0
0.141406,2.35098,2.59585,98.3755,0
0.141406,2.37031,2.63736,96.7484,0
0.141406,2.38965,2.67936,95.1681,0
0.141406,2.40898,2.72185,93.6331,0
0.141406,2.42832,2.76482,92.1422,0
0.141406,2.44766,2.80827,90.694,0
0.141406,2.46699,2.8522,89.287,0
0.141406,2.48633,2.89662,87.9201,0
0.141406,2.50566,2.94151,86.5919,0
0.141406,2.525,2.98689,85.3013,0
0.141406,2.54434,3.03274,84.047,0
0.141406,2.56367,3.07907,82.8279,0
0.141406,2.58301,3.12587,81.6429,0
0.141406,2.60234,3.17314,80.4909,0
0.141406,2.62168,3.22089,79.3707,0
0.141406,2.64102,3.26911,78.2815,0
0.141406,2.66035,3.3178,77.2222,0
0.141406,2.67969,3.36696,76.1919,0
0.141406,2.69902,3.41659,75.1896,0
0.141406,2.71836,3.46669,74.2144,0
0.141406,2.7377,3.51725,73.2655,0
0.141406,2.75703,3.56828,72.342,0
0.141406,2.77637,3.61977,71.4431,0
0.141406,2.7957,3.67173,70.5681,0
0.141406,2.81504,3.72414,69.7161,0
0.141406,2.83438,3.77702,68.8864,0
0.141406,2.85371,3.83036,68.0783,0
0.141406,2.87305,3.88416,67.2912,0
0.141406,2.89238,3.93842,66.5244,0
0.141406,2.91172,3.99313,65.7771,0
0.141406,2.93105,4.0483,65.0489,0
0.141406,2.95039,4.10393,64.3391,0
0.141406,2.96973,4.16001,63.6472,0
0.141406,2.98906,4.21654,62.9725,0
0.141406,3.0084,4.27353,62.3146,0
0.141406,3.02773,4.33097,61.6729,0
0.141406,3.04707,4.38886,61.0469,0
0.141406,3.06641,4.4472,60.4362,0
0.141406,3.08574,4.50599,59.8402,0
0.141406,3.10508,4.56523,59.2585,0
0.141406,3.12441,4.62491,58.6908,0
0.141406,3.14375,4.68505,58.1364,0
0.141406,3.16309,4.74562,57.5952,0
0.141406,3.18242,4.80665,57.0666,0
0.141406,3.20176,4.86812,56.5502,0
0.141406,3.22109,4.93003,56.0458,0
0.141406,3.24043,4.99238,55.553,0
0.141406,3.25977,5.05518,55.0713,0
0.141406,3.2791,5.11842,54.6006,0
0.141406,3.29844,5.1821,54.1404,0
0.141406,3.31777,5.24621,53.6904,0
0.141406,3.33711,5.31077,53.2504,0
0.141406,3.35645,5.37577,52.8201,0
0.141406,3.37578,5.4412,52.3992,0
0.141406,3.39512,5.50707,51.9874,0
0.141406,3.41445,5.57337,51.5844,0
0.141406,3.43379,5.64011,51.1901,0
0.141406,3.45312,5.70729,50.8041,0
0.141406,3.47246,5.7749,50.4262,0
0.141406,3.4918,5.84294,50.0563,0
0.141406,3.51113,5.91142,49.694,0
0.141406,3.53047,5.98032,49.3391,0
0.141406,3.5498,6.04966,48.9916,0
0.141406,3.56914,6.11943,48.6511,0
0.141406,3.58848,6.18963,48.3174,0
0.141406,3.60781,6.26026,47.9904,0
0.141406,3.62715,6.33131,47.67,0
0.141406,3.64648,6.4028,47.3558,0
0.141406,3.66582,6.47471,47.0478,0
0.141406,3.68516,6.54705,46.7458,0
0.141406,3.70449,6.61981,46.4496,0
0.141406,3.72383,6.693,46.159,0
0.141406,3.74316,6.76662,45.874,0
0.141406,3.7625,6.84066,45.5944,0
0.141406,3.78184,6.91512,45.32,0
0.141406,3.80117,6.99001,45.0507,0
0.141406,3.82051,7.06532,44.7864,0
0.141406,3.83984,7.14105,44.5269,0
0.141406,3.85918,7.2172,44.2722,0
0.141406,3.87852,7.29377,44.022,0
0.141406,3.89785,7.37077,43.7763,0
0.141406,3.91719,7.44818,43.535,0
0.141406,3.93652,7.52601,43.298,0
0.141406,3.95586,7.60426,43.0651,0
0.141406,3.9752,7.68293,42.8362,0
0.141406,3.99453,7.76202,42.6113,0
0.141406,4.01387,7.84152,42.3903,0
0.141406,4.0332,7.92144,42.173,0
0.141406,4.05254,8.00178,41.9594,0
0.141406,4.07188,8.08253,41.7493,0
0.141406,4.09121,8.16369,41.5428,0
0.141406,4.11055,8.24527,41.3396,0
0.141406,4.12988,8.32726,41.1398,0
0.141406,4.14922,8.40967,40.9433,0
0.141406,4.16855,8.49249,40.7499,0
0.141406,4.18789,8.57572,40.5596,0
0.141406,4.20723,8.65937,40.3723,0
0.141406,4.22656,8.74342,40.188,0
0.141406,4.2459,8.82789,40.0066,0
0.141406,4.26523,8.91276,39.828,0
0.141406,4.28457,8.99805,39.6521,0
0.141406,4.30391,9.08374,39.4789,0
0.141406,4.32324,9.16985,39.3084,0
0.141406,4.34258,9.25636,39.1405,0
0.141406,4.36191,9.34328,38.975,0
0.141406,4.38125,9.43061,38.812,0
0.141406,4.40059,9.51834,38.6515,0
0.141406,4.41992,9.60648,38.4933,0
0.141406,4.43926,9.69503,38.3373,0
0.141406,4.45859,9.78398,38.1837,0
0.141406,4.47793,9.87334,38.0322,0
0.141406,4.49727,9.9631,37.8829,0
0.141406,4.5166,10.0533,37.7356,0
0.141406,4.53594,10.1438,37.5905,0
0.141406,4.55527,10.2348,37.4473,0
0.141406,4.57461,10.3262,37.3062,0
0.141406,4.59395,10.418,37.1669,0
0.141406,4.61328,10.5102,37.0296,0
0.141406,4.63262,10.6027,36.8941,0
0.141406,4.65195,10.6957,36.7604,0
0.141406,4.67129,10.7891,36.6285,0
0.141406,4.69062,10.8829,36.4984,0
0.141406,4.70996,10.9771,36.3699,0
0.141406,4.7293,11.0717,36.2431,0
0.141406,4.74863,11.1667,36.118,0
0.141406,4.76797,11.262,35.9944,0
0.141406,4.7873,11.3578,35.8724,0
0.141406,4.80664,11.454,35.752,0
0.141406,4.82598,11.5506,35.6331,0
0.141406,4.84531,11.6476,35.5156,0
0.141406,4.86465,11.7449,35.3996,0
0.141406,4.88398,11.8427,35.285,0
0.141406,4.90332,11.9409,35.1718,0
0.141406,4.92266,12.0394,35.06,0
0.141406,4.94199,12.1384,34.9495,0
0.141406,4.96133,12.2377,34.8403,0
0.141406,4.98066,12.3375,34.7324,0
0.141406,5,12.4376,34.6258,0
0.149023,0.05,3.15049,18.7841,0
0.149023,0.0693359,2.76322,23.1902,0
0.149023,0.0886719,2.43854,28.6538,0
0.149023,0.108008,2.16175,35.374,0
0.149023,0.127344,1.9232,43.6066,0
0.149023,0.14668,1.71608,53.6634,0
0.149023,0.166016,1.53535,65.9139,0
0.149023,0.185352,1.37714,80.786,0
0.149023,0.204688,1.23837,98.7627,0
0.149023,0.224023,1.11659,120.371,0
0.149023,0.243359,1.00974,146.163,0
0.149023,0.262695,0.916125,176.677,0
0.149023,0.282031,0.834284,212.39,0
0.149023,0.301367,0.762962,253.652,0
0.149023,0.320703,0.701062,300.6,0
0.149023,0.340039,0.647614,353.079,0
0.149023,0.359375,0.601755,410.568,0
0.149023,0.378711,0.562708,472.132,0
0.149023,0.398047,0.529768,536.429,0
0.149023,0.417383,0.502293,601.774,0
0.149023,0.436719,0.479696,666.269,0
0.149023,0.456055,0.461437,727.972,0
0.149023,0.475391,0.44702,785.087,0
0.149023,0.494727,0.43599,836.136,0
0.149023,0.514063,0.427927,880.074,0
0.149023,0.533398,0.422448,916.342,0
0.149023,0.552734,0.419203,944.853,0
0.149023,0.57207,0.417873,965.917,0
0.149023,0.591406,0.418172,980.144,0
0.149023,0.610742,0.419842,988.332,0
0.149023,0.630078,0.422656,991.369,0
0.149023,0.649414,0.426412,990.148,0
0.149023,0.66875,0.430935,985.51,0
0.149023,0.688086,0.436075,978.211,0
0.149023,0.707422,0.441702,968.896,0
0.149023,0.726758,0.447709,958.104,0
0.149023,0.746094,0.454009,946.268,0
0.149023,0.76543,0.46053,933.724,0
0.149023,0.784766,0.467216,920.728,0
0.149023,0.804102,0.474025,907.467,0
0.149023,0.823438,0.480927,894.071,0
0.149023,0.842773,0.487902,880.628,0
0.149023,0.862109,0.494937,867.189,0
0.149023,0.881445,0.502028,853.782,0
0.149023,0.900781,0.509177,840.414,0
0.149023,0.920117,0.516391,827.081,0
0.149023,0.939453,0.52368,813.77,0
0.149023,0.958789,0.531057,800.462,0
0.149023,0.978125,0.538537,787.139,0
0.149023,0.997461,0.546139,773.78,0
0.149023,1.0168,0.55388,760.367,0
0.149023,1.03613,0.56178,746.886,0
0.149023,1.05547,0.569857,733.324,0
0.149023,1.0748,0.57813,719.674,0
0.149023,1.09414,0.58662,705.932,0
0.149023,1.11348,0.595344,692.098,0
0.149023,1.13281,0.60432,678.177,0
0.149023,1.15215,0.613565,664.177,0
0.149023,1.17148,0.623096,650.11,0
0.149023,1.19082,0.632928,635.989,0
0.149023,1.21016,0.643077,621.832,0
0.149023,1.22949,0.653555,607.658,0
0.149023,1.24883,0.664376,593.487,0
0.149023,1.26816,0.675551,579.342,0
0.149023,1.2875,0.687093,565.244,0
0.149023,1.30684,0.699012,551.217,0
0.149023,1.32617,0.711316,537.283,0
0.149023,1.34551,0.724016,523.465,0
0.149023,1.36484,0.737118,509.783,0
0.149023,1.38418,0.750632,496.26,0
0.149023,1.40352,0.764563,482.914,0
0.149023,1.42285,0.778917,469.763,0
0.149023,1.44219,0.793701,456.825,0
0.149023,1.46152,0.808919,444.114,0
0.149023,1.48086,0.824577,431.644,0
0.149023,1.5002,0.840677,419.427,0
0.149023,1.51953,0.857225,407.473,0
0.149023,1.53887,0.874222,395.791,0
0.149023,1.5582,0.891673,384.389,0
0.149023,1.57754,0.909579,373.271,0
0.149023,1.59688,0.927942,362.442,0
0.149023,1.61621,0.946766,351.906,0
0.149023,1.63555,0.966051,341.663,0
0.149023,1.65488,0.985799,331.714,0
0.149023,1.67422,1.00601,322.058,0
0.149023,1.69355,1.02669,312.694,0
0.149023,1.71289,1.04783,303.62,0
0.149023,1.73223,1.06944,294.832,0
0.149023,1.75156,1.09151,286.326,0
0.149023,1.7709,1.11405,278.097,0
0.149023,1.79023,1.13706,270.141,0
0.149023,1.80957,1.16054,262.452,0
0.149023,1.82891,1.18448,255.025,0
0.149023,1.84824,1.20889,247.852,0
0.149023,1.86758,1.23376,240.928,0
0.149023,1.88691,1.2591,234.245,0
0.149023,1.90625,1.2849,227.798,0
0.149023,1.92559,1.31117,221.579,0
0.149023,1.94492,1.3379,215.582,0
0.149023,1.96426,1.3651,209.799,0
0.149023,1.98359,1.39276,204.224,0
0.149023,2.00293,1.42088,198.849,0
0.149023,2.02227,1.44945,193.668,0
0.149023,2.0416,1.47849,188.675,0
0.149023,2.06094,1.50799,183.862,0
0.149023,2.08027,1.53795,179.224,0
0.149023,2.09961,1.56836,174.754,0
0.149023,2.11895,1.59922,170.445,0
0.149023,2.13828,1.63055,166.292,0
0.149023,2.15762,1.66232,162.289,0
0.149023,2.17695,1.69455,158.431,0
0.149023,2.19629,1.72723,154.711,0
0.149023,2.21562,1.76035,151.125,0
0.149023,2.23496,1.79393,147.667,0
0.149023,2.2543,1.82796,144.332,0
0.149023,2.27363,1.86243,141.116,0
0.149023,2.29297,1.89735,138.013,0
0.149023,2.3123,1.93271,135.021,0
0.149023,2.33164,1.96852,132.133,0
0.149023,2.35098,2.00477,129.346,0
0.149023,2.37031,2.04145,126.656,0
0.149023,2.38965,2.07858,124.059,0
0.149023,2.40898,2.11615,121.551,0
0.149023,2.42832,2.15416,119.13,0
0.149023,2.44766,2.1926,116.791,0
0.149023,2.46699,2.23148,114.531,0
0.149023,2.48633,2.2708,112.347,0
0.149023,2.50566,2.31054,110.237,0
0.149023,2.525,2.35072,108.196,0
0.149023,2.54434,2.39133,106.223,0
0.149023,2.56367,2.43238,104.315,0
0.149023,2.58301,2.47385,102.469,0
0.149023,2.60234,2.51575,100.683,0
0.149023,2.62168,2.55807,98.955,0
0.149023,2.64102,2.60083,97.2819,0
0.149023,2.66035,2.644,95.662,0
0.149023,2.67969,2.68761,94.0931,0
0.149023,2.69902,2.73163,92.5735,0
0.149023,2.71836,2.77608,91.1011,0
0.149023,2.7377,2.82095,89.6743,0
0.149023,2.75703,2.86624,88.2911,0
0.149023,2.77637,2.91195,86.9502,0
0.149023,2.7957,2.95807,85.6497,0
0.149023,2.81504,3.00462,84.3882,0
0.149023,2.83438,3.05158,83.1644,0
0.149023,2.85371,3.09896,81.9767,0
0.149023,2.87305,3.14675,80.8238,0
0.149023,2.89238,3.19495,79.7045,0
0.149023,2.91172,3.24357,78.6176,0
0.149023,2.93105,3.2926,77.5618,0
0.149023,2.95039,3.34205,76.536,0
0.149023,2.96973,3.3919,75.5393,0
0.149023,2.98906,3.44216,74.5704,0
0.149023,3.0084,3.49283,73.6285,0
0.149023,3.02773,3.54391,72.7125,0
0.149023,3.04707,3.5954,71.8217,0
0.149023,3.06641,3.64729,70.955,0
0.149023,3.08574,3.69959,70.1117,0
0.149023,3.10508,3.75229,69.2909,0
0.149023,3.12441,3.8054,68.4919,0
0.149023,3.14375,3.85891,67.7139,0
0.149023,3.16309,3.91283,66.9563,0
0.149023,3.18242,3.96714,66.2182,0
0.149023,3.20176,4.02186,65.4991,0
0.149023,3.22109,4.07697,64.7984,0
0.149023,3.24043,4.13249,64.1154,0
0.149023,3.25977,4.1884,63.4495,0
0.149023,3.2791,4.24472,62.8002,0
0.149023,3.29844,4.30143,62.1669,0
0.149023,3.31777,4.35853,61.5491,0
0.149023,3.33711,4.41604,60.9464,0
0.149023,3.35645,4.47394,60.3582,0
0.149023,3.37578,4.53223,59.7841,0
0.149023,3.39512,4.59092,59.2236,0
0.149023,3.41445,4.65,58.6762,0
0.149023,3.43379,4.70947,58.1417,0
0.149023,3.45312,4.76933,57.6196,0
0.149023,3.47246,4.82959,57.1094,0
0.149023,3.4918,4.89024,56.6109,0
0.149023,3.51113,4.95128,56.1237,0
0.149023,3.53047,5.0127,55.6474,0
0.149023,3.5498,5.07452,55.1817,0
0.149023,3.56914,5.13672,54.7263,0
0.149023,3.58848,5.19931,54.2809,0
0.149023,3.60781,5.26229,53.8451,0
0.149023,3.62715,5.32566,53.4188,0
0.149023,3.64648,5.38941,53.0016,0
0.149023,3.66582,5.45355,52.5932,0
0.149023,3.68516,5.51807,52.1935,0
0.149023,3.70449,5.58297,51.8021,0
0.149023,3.72383,5.64826,51.4188,0
0.149023,3.74316,5.71394,51.0434,0
0.149023,3.7625,5.77999,50.6757,0
0.149023,3.78184,5.84643,50.3154,0
0.149023,3.80117,5.91325,49.9624,0
0.149023,3.82051,5.98045,49.6163,0
0.149023,3.83984,6.04803,49.2772,0
0.149023,3.85918,6.11599,48.9447,0
0.149023,3.87852,6.18432,48.6186,0
0.149023,3.89785,6.25304,48.2989,0
0.149023,3.91719,6.32214,47.9853,0
0.149023,3.93652,6.39161,47.6776,0
0.149023,3.95586,6.46146,47.3758,0
0.149023,3.9752,6.53169,47.0796,0
0.149023,3.99453,6.60229,46.7889,0
0.149023,4.01387,6.67327,46.5036,0
0.149023,4.0332,6.74463,46.2235,0
0.149023,4.05254,6.81636,45.9485,0
0.149023,4.07188,6.88846,45.6784,0
0.149023,4.09121,6.96094,45.4131,0
0.149023,4.11055,7.03379,45.1526,0
0.149023,4.12988,7.10702,44.8967,0
0.149023,4.14922,7.18061,44.6452,0
0.149023,4.16855,7.25458,44.398,0
0.149023,4.18789,7.32892,44.1552,0
0.149023,4.20723,7.40363,43.9164,0
0.149023,4.22656,7.47872,43.6817,0
0.149023,4.2459,7.55417,43.451,0
0.149023,4.26523,7.62999,43.2241,0
0.149023,4.28457,7.70618,43.0009,0
0.149023,4.30391,7.78274,42.7815,0
0.149023,4.32324,7.85967,42.5656,0
0.149023,4.34258,7.93697,42.3532,0
0.149023,4.36191,8.01463,42.1442,0
0.149023,4.38125,8.09266,41.9385,0
0.149023,4.40059,8.17106,41.7361,0
0.149023,4.41992,8.24982,41.5368,0
0.149023,4.43926,8.32895,41.3407,0
0.149023,4.45859,8.40845,41.1476,0
0.149023,4.47793,8.48831,40.9574,0
0.149023,4.49727,8.56853,40.7702,0
0.149023,4.5166,8.64912,40.5857,0
0.149023,4.53594,8.73007,40.4041,0
0.149023,4.55527,8.81139,40.2251,0
0.149023,4.57461,8.89307,40.0488,0
0.149023,4.59395,8.97511,39.8751,0
0.149023,4.61328,9.05752,39.7039,0
0.149023,4.63262,9.14029,39.5351,0
0.149023,4.65195,9.22341,39.3688,0
0.149023,4.67129,9.3069,39.2049,0
0.149023,4.69062,9.39075,39.0433,0
0.149023,4.70996,9.47496,38.8839,0
0.149023,4.7293,9.55953,38.7268,0
0.149023,4.74863,9.64446,38.5718,0
0.149023,4.76797,9.72975,38.4189,0
0.149023,4.7873,9.8154,38.2682,0
0.149023,4.80664,9.90141,38.1194,0
0.149023,4.82598,9.98777,37.9727,0
0.149023,4.84531,10.0745,37.8279,0
0.149023,4.86465,10.1616,37.685,0
0.149023,4.88398,10.249,37.544,0
0.149023,4.90332,10.3368,37.4049,0
0.149023,4.92266,10.425,37.2675,0
0.149023,4.94199,10.5135,37.1319,0
0.149023,4.96133,10.6023,36.998,0
0.149023,4.98066,10.6916,36.8658,0
0.149023,5,10.7811,36.7353,0
0.156641,0.05,2.77112,19.6499,0
0.156641,0.0693359,2.40127,24.835,0
0.156641,0.0886719,2.09102,31.494,0
0.156641,0.108008,1.82632,40.0222,0
0.156641,0.127344,1.59795,50.9617,0
0.156641,0.14668,1.39943,65.0414,0
0.156641,0.166016,1.22594,83.2366,0
0.156641,0.185352,1.0738,106.853,0
0.156641,0.204688,0.940103,137.637,0
0.156641,0.224023,0.822502,177.927,0
0.156641,0.243359,0.719064,230.845,0
0.156641,0.262695,0.628171,300.537,0
0.156641,0.282031,0.54845,392.465,0
0.156641,0.301367,0.478716,513.726,0
0.156641,0.320703,0.417938,673.353,0
0.156641,0.340039,0.365203,882.501,0
0.156641,0.359375,0.319703,1154.32,0
0.156641,0.378711,0.280708,1503.26,0
0.156641,0.398047,0.247559,1943.43,0
0.156641,0.417383,0.219656,2485.74,0
0.156641,0.436719,0.196447,3133.65,0
0.156641,0.456055,0.177428,3878.36,0
0.156641,0.475391,0.162135,4694.64,0
0.156641,0.494727,0.150138,5539.82,0
0.156641,0.514063,0.141043,6357.8,0
0.156641,0.533398,0.134487,7088.26,0
0.156641,0.552734,0.130138,7678.71,0
0.156641,0.57207,0.127694,8094.89,0
0.156641,0.591406,0.126879,8325.84,0
0.156641,0.610742,0.127445,8382.34,0
0.156641,0.630078,0.129171,8290.64,0
0.156641,0.649414,0.13186,8084.56,0
0.156641,0.66875,0.13534,7798.56,0
0.156641,0.688086,0.139461,7463.28,0
0.156641,0.707422,0.144092,7103.34,0
0.156641,0.726758,0.149126,6737.01,0
0.156641,0.746094,0.154471,6376.86,0
0.156641,0.76543,0.160052,6030.87,0
0.156641,0.784766,0.16581,5703.56,0
0.156641,0.804102,0.171698,5397,0
0.156641,0.823438,0.177682,5111.63,0
0.156641,0.842773,0.183736,4846.82,0
0.156641,0.862109,0.189845,4601.37,0
0.156641,0.881445,0.196,4373.74,0
0.156641,0.900781,0.2022,4162.27,0
0.156641,0.920117,0.208446,3965.32,0
0.156641,0.939453,0.214746,3781.32,0
0.156641,0.958789,0.22111,3608.84,0
0.156641,0.978125,0.22755,3446.59,0
0.156641,0.997461,0.234083,3293.43,0
0.156641,1.0168,0.240723,3148.35,0
0.156641,1.03613,0.247487,3010.51,0
0.156641,1.05547,0.254394,2879.19,0
0.156641,1.0748,0.26146,2753.76,0
0.156641,1.09414,0.268703,2633.72,0
0.156641,1.11348,0.276141,2518.66,0
0.156641,1.13281,0.283789,2408.22,0
0.156641,1.15215,0.291666,2302.12,0
0.156641,1.17148,0.299785,2200.14,0
0.156641,1.19082,0.308163,2102.09,0
0.156641,1.21016,0.316812,2007.81,0
0.156641,1.22949,0.325748,1917.18,0
0.156641,1.24883,0.334981,1830.09,0
0.156641,1.26816,0.344524,1746.45,0
0.156641,1.2875,0.354388,1666.18,0
0.156641,1.30684,0.364583,1589.2,0
0.156641,1.32617,0.375118,1515.44,0
0.156641,1.34551,0.386003,1444.82,0
0.156641,1.36484,0.397245,1377.27,0
0.156641,1.38418,0.408852,1312.72,0
0.156641,1.40352,0.420831,1251.08,0
0.156641,1.42285,0.433187,1192.28,0
0.156641,1.44219,0.445927,1136.24,0
0.156641,1.46152,0.459055,1082.86,0
0.156641,1.48086,0.472577,1032.05,0
0.156641,1.5002,0.486496,983.739,0
0.156641,1.51953,0.500816,937.82,0
0.156641,1.53887,0.515541,894.203,0
0.156641,1.5582,0.530674,852.795,0
0.156641,1.57754,0.546217,813.504,0
0.156641,1.59688,0.562172,776.237,0
0.156641,1.61621,0.578542,740.903,0
0.156641,1.63555,0.595329,707.411,0
0.156641,1.65488,0.612533,675.675,0
0.156641,1.67422,0.630157,645.608,0
0.156641,1.69355,0.648201,617.128,0
0.156641,1.71289,0.666666,590.153,0
0.156641,1.73223,0.685553,564.606,0
0.156641,1.75156,0.704863,540.413,0
0.156641,1.7709,0.724595,517.5,0
0.156641,1.79023,0.74475,495.8,0
0.156641,1.80957,0.765328,475.246,0
0.156641,1.82891,0.786329,455.775,0
0.156641,1.84824,0.807753,437.329,0
0.156641,1.86758,0.8296,419.849,0
0.156641,1.88691,0.851869,403.282,0
0.156641,1.90625,0.87456,387.576,0
0.156641,1.92559,0.897673,372.684,0
0.156641,1.94492,0.921206,358.559,0
0.156641,1.96426,0.945159,345.158,0
0.156641,1.98359,0.969533,332.44,0
0.156641,2.00293,0.994325,320.366,0
0.156641,2.02227,1.01953,308.9,0
0.156641,2.0416,1.04516,298.007,0
0.156641,2.06094,1.07121,287.655,0
0.156641,2.08027,1.09767,277.814,0
0.156641,2.09961,1.12454,268.455,0
0.156641,2.11895,1.15183,259.551,0
0.156641,2.13828,1.17953,251.076,0
0.156641,2.15762,1.20764,243.006,0
0.156641,2.17695,1.23617,235.32,0
0.156641,2.19629,1.2651,227.995,0
0.156641,2.21562,1.29445,221.013,0
0.156641,2.23496,1.3242,214.353,0
0.156641,2.2543,1.35436,208,0
0.156641,2.27363,1.38492,201.935,0
0.156641,2.29297,1.41589,196.144,0
0.156641,2.3123,1.44726,190.611,0
0.156641,2.33164,1.47904,185.324,0
0.156641,2.35098,1.51122,180.269,0
0.156641,2.37031,1.5438,175.433,0
0.156641,2.38965,1.57677,170.806,0
0.156641,2.40898,1.61015,166.376,0
0.156641,2.42832,1.64393,162.134,0
0.156641,2.44766,1.6781,158.069,0
0.156641,2.46699,1.71267,154.173,0
0.156641,2.48633,1.74763,150.438,0
0.156641,2.50566,1.78299,146.854,0
0.156641,2.525,1.81874,143.415,0
0.156641,2.54434,1.85488,140.113,0
0.156641,2.56367,1.89141,136.942,0
0.156641,2.58301,1.92834,133.895,0
0.156641,2.60234,1.96565,130.966,0
0.156641,2.62168,2.00335,128.15,0
0.156641,2.64102,2.04143,125.441,0
0.156641,2.66035,2.07991,122.834,0
0.156641,2.67969,2.11876,120.324,0
0.156641,2.69902,2.15801,117.908,0
0.156641,2.71836,2.19763,115.579,0
0.156641,2.7377,2.23764,113.335,0
0.156641,2.75703,2.27803,111.172,0
0.156641,2.77637,2.3188,109.085,0
0.156641,2.7957,2.35995,107.072,0
0.156641,2.81504,2.40148,105.13,0
0.156641,2.83438,2.44339,103.254,0
0.156641,2.85371,2.48568,101.442,0
0.156641,2.87305,2.52834,99.6923,0
0.156641,2.89238,2.57138,98.0008,0
0.156641,2.91172,2.61479,96.3656,0
0.156641,2.93105,2.65858,94.7842,0
0.156641,2.95039,2.70274,93.2543,0
0.156641,2.96973,2.74727,91.7738,0
0.156641,2.98906,2.79218,90.3407,0
0.156641,3.0084,2.83745,88.953,0
0.156641,3.02773,2.8831,87.6088,0
0.156641,3.04707,2.92911,86.3064,0
0.156641,3.06641,2.9755,85.0441,0
0.156641,3.08574,3.02225,83.8203,0
0.156641,3.10508,3.06937,82.6335,0
0.156641,3.12441,3.11686,81.4822,0
0.156641,3.14375,3.16471,80.365,0
0.156641,3.16309,3.21293,79.2806,0
0.156641,3.18242,3.26151,78.2278,0
0.156641,3.20176,3.31045,77.2054,0
0.156641,3.22109,3.35976,76.2121,0
0.156641,3.24043,3.40943,75.247,0
0.156641,3.25977,3.45947,74.309,0
0.156641,3.2791,3.50986,73.397,0
0.156641,3.29844,3.56061,72.5101,0
0.156641,3.31777,3.61173,71.6474,0
0.156641,3.33711,3.6632,70.808,0
0.156641,3.35645,3.71503,69.9911,0
0.156641,3.37578,3.76722,69.1959,0
0.156641,3.39512,3.81977,68.4216,0
0.156641,3.41445,3.87267,67.6675,0
0.156641,3.43379,3.92593,66.9329,0
0.156641,3.45312,3.97955,66.2171,0
0.156641,3.47246,4.03352,65.5195,0
0.156641,3.4918,4.08784,64.8394,0
0.156641,3.51113,4.14252,64.1763,0
0.156641,3.53047,4.19755,63.5295,0
0.156641,3.5498,4.25294,62.8986,0
0.156641,3.56914,4.30867,62.283,0
0.156641,3.58848,4.36476,61.6822,0
0.156641,3.60781,4.4212,61.0958,0
0.156641,3.62715,4.47799,60.5232,0
0.156641,3.64648,4.53513,59.9641,0
0.156641,3.66582,4.59261,59.4179,0
0.156641,3.68516,4.65045,58.8844,0
0.156641,3.70449,4.70864,58.363,0
0.156641,3.72383,4.76717,57.8534,0
0.156641,3.74316,4.82605,57.3553,0
0.156641,3.7625,4.88527,56.8682,0
0.156641,3.78184,4.94485,56.3919,0
0.156641,3.80117,5.00477,55.9261,0
0.156641,3.82051,5.06503,55.4703,0
0.156641,3.83984,5.12564,55.0244,0
0.156641,3.85918,5.18659,54.5879,0
0.156641,3.87852,5.24789,54.1607,0
0.156641,3.89785,5.30953,53.7425,0
0.156641,3.91719,5.37151,53.333,0
0.156641,3.93652,5.43383,52.9319,0
0.156641,3.95586,5.4965,52.539,0
0.156641,3.9752,5.55951,52.1541,0
0.156641,3.99453,5.62286,51.777,0
0.156641,4.01387,5.68655,51.4073,0
0.156641,4.0332,5.75058,51.045,0
0.156641,4.05254,5.81494,50.6898,0
0.156641,4.07188,5.87965,50.3416,0
0.156641,4.09121,5.9447,50,0
0.156641,4.11055,6.01008,49.665,0
0.156641,4.12988,6.07581,49.3364,0
0.156641,4.14922,6.14187,49.0139,0
0.156641,4.16855,6.20826,48.6975,0
0.156641,4.18789,6.275,48.387,0
0.156641,4.20723,6.34207,48.0822,0
0.156641,4.22656,6.40947,47.7829,0
0.156641,4.2459,6.47722,47.4891,0
0.156641,4.26523,6.54529,47.2005,0
0.156641,4.28457,6.6137,46.9171,0
